Distance,,,,,,,,,
4372759.135,951543.1363,48122.98766,,,,,,,
3185291.862,-2953173.845,21898.67486,,,,,,,
3034342.633,-2754455.964,392.1285054,,,,,,,
3225544.99,-2721589.635,590.0840531,,,,,,,
1987761.309,-2162100.326,43.33949122,,,,,,,
3406684.066,-3256530.525,5832.753909,,,,,,,
1937444.898,-2710649.704,31.20443368,,,,,,,
2994089.505,-2908782.869,921.6911171,,,,,,,
3507316.886,-1515493.808,142.5897174,,,,,,,
3879658.318,-1690970.012,5283.735513,,,,,,,
4402948.981,1337742.594,19028.77635,,,,,,,
-960780.3087,1440145.999,1820.683363,,,,,,,
3557633.296,-2942063.361,441.3021765,,,,,,,
508458.8596,1276469.144,12730.77142,,,,,,,
4161430.214,890923.8474,20266.86547,,,,,,,
2984026.223,-2077557.461,203.681067,,,,,,,
4453265.391,1245877.439,14411.99322,,,,,,,
3326177.81,-2035421.953,5991.782846,,,,,,,
3748835.653,1307090.611,11.87492146,,,,,,,
3980291.138,-461899.3264,13713.87052,,,,,,,
3990354.42,-743091.329,5848.132419,,,,,,,
4262063.033,-231631.4584,4028.833763,,,,,,,
3346304.374,-2067015.236,5531.028588,,,,,,,
1494660.492,-461899.3264,8727.056912,,,,,,,
3336241.092,-1940935.152,1103.437237,,,,,,,
1132382.341,428481.8195,1031.75423,,,,,,,
528585.4234,1184780.32,3733.298207,,,,,,,
1494660.492,1032506.287,62794.21162,,,,,,,
-769577.9506,709535.0454,8599.400266,,,,,,,
4423075.544,1225499.132,47314.07922,,,,,,,
-648818.5673,1052773.044,20524.64464,,,,,,,
3728709.089,-1909534.372,1260.080156,,,,,,,
3195355.144,-1794785.301,2136.617797,,,,,,,
2038077.718,-2964292.892,13.86863719,,,,,,,
3014216.069,-2098658.805,399.4521897,,,,,,,
3386557.501,-3393579.237,4062.50175,,,,,,,
3557633.296,-1846869.952,11639.48311,,,,,,,
2963899.659,-2623403.986,267.0743228,,,,,,,
639281.5244,719595.4558,124443.954,,,,,,,
3577759.859,1822533.77,16029.16481,,,,,,,
3155102.017,-2986556.834,35144.04447,,,,,,,
-397236.5179,749787.7709,9043.205503,,,,,,,
1152508.905,418463.2661,458.5574355,,,,,,,
-1433754.561,1123793.297,5581.94977,,,,,,,
1816685.515,-451877.0589,5222.023885,,,,,,,
3004152.787,-2853482.828,274.8682128,,,,,,,
3245671.554,-622432.0443,2096.062365,,,,,,,
3688455.961,58303.1751,119452.0763,,,,,,,
3758898.935,-985272.545,8403.31643,,,,,,,
3195355.144,-2964292.892,17881.56419,,,,,,,
3648202.833,2074027.658,722.3910552,,,,,,,
4060797.393,-91639.6157,12023.60249,,,,,,,
3034342.633,-1888626.123,8370.462004,,,,,,,
-1846349.121,1708225.865,8499.331391,,,,,,,
3024279.351,-3245174.06,810.7351413,,,,,,,
3054469.197,-2997701.813,8209.481345,,,,,,,
4000417.702,-733026.6052,23064.13455,,,,,,,
1605356.594,-1076445.811,44936.35148,,,,,,,
1917318.334,-3064756.401,178.5587038,,,,,,,
2490925.407,-3957418.322,195.433821,,,,,,,
2048141,-3302054.03,1.733579649,,,,,,,
3929974.728,-1982875.869,5471.731804,,,,,,,
1977698.026,-2765427.046,90.14614175,,,,,,,
3879658.318,2021381.342,1167.70061,,,,,,,
3738772.37,208279.0684,23418.19987,,,,,,,
3104785.607,-2088105.308,361.8799541,,,,,,,
327319.7838,729657.6954,448175.4078,,,,,,,
2973962.941,-1188186.238,1996.940615,,,,,,,
3326177.81,-241634.4401,55465.76355,,,,,,,
4010480.983,1460670.863,1316.137128,,,,,,,
3779025.499,-1556673.829,31471.44212,,,,,,,
-216097.4429,578904.5175,1263.891041,,,,,,,
3970227.856,779997.2703,23371.80225,,,,,,,
749977.6263,1052773.044,17733.67678,,,,,,,
2973962.941,-3731050.511,2388.075206,,,,,,,
156243.9906,820304.5461,11114.33323,,,,,,,
4111113.803,850556.8808,52148.10195,,,,,,,
136117.4269,860645.2992,9584.800804,,,,,,,
3326177.81,-2666966.521,2621.334928,,,,,,,
3799152.062,1388899.099,2836.127074,,,,,,,
3678392.679,-2842447.575,3458.479629,,,,,,,
3346304.374,-3087179.307,1328.949983,,,,,,,
2833076.993,-3324875.006,112.2168392,,,,,,,
2561368.38,-3532107.308,8.826043529,,,,,,,
639281.5244,659259.552,10691.64353,,,,,,,
4201683.341,1002125.965,22153.14105,,,,,,,
1957571.463,-502000.3433,10001.6263,,,,,,,
-497869.3375,1215314.746,5680.574491,,,,,,,
2913583.249,-2003878.087,1535.067426,,,,,,,
3658266.114,1419636.164,1506.135871,,,,,,,
2843140.275,-2407318.053,134.4709877,,,,,,,
4181556.777,1205133.501,46987.33673,,,,,,,
3577759.859,-2930961.397,774.742578,,,,,,,
-246287.2885,598983.9502,1186.050101,,,,,,,
1595293.311,-2056478.597,3.467159298,,,,,,,
810357.3184,578904.5175,14455.55927,,,,,,,
3980291.138,-451877.0589,15288.36771,,,,,,,
1927381.617,-2623403.986,10.40147789,,,,,,,
3457000.476,-2942063.361,2940.333359,,,,,,,
3245671.554,-652573.7853,4206.630352,,,,,,,
3829341.908,1317304.51,232168.5685,,,,,,,
2873330.122,-2809390.612,263.3390175,,,,,,,
-467679.4923,880828.7565,2253.165051,,,,,,,
3124912.171,-1412817.538,13800.01109,,,,,,,
1122319.059,1144110.438,2845.389667,,,,,,,
3014216.069,-2109217.989,195.7711227,,,,,,,
3034342.633,-2482630.173,6053.062098,,,,,,,
2973962.941,-3267896.708,49.17367109,,,,,,,
4372759.135,921222.8875,50291.85135,,,,,,,
3909848.164,1542925.232,302.8104971,,,,,,,
4433138.827,1205133.501,34710.64985,,,,,,,
4080923.958,1409386.813,5208.451963,,,,,,,
1746242.541,-1433322.422,36182.67445,,,,,,,
-578375.5933,800146.8278,2533.463096,,,,,,,
2561368.38,-662624.3128,8490.624021,,,,,,,
3718645.807,-2024901.883,2861.694163,,,,,,,
2823013.711,-2809390.612,276.4125858,,,,,,,
3658266.114,1697861.952,3227.999482,,,,,,,
-226160.7248,880828.7565,1235.2128,,,,,,,
3698519.243,-1909534.372,1198.963572,,,,,,,
3618012.987,1780901.463,1781.238218,,,,,,,
4382822.417,840470.632,10920.26398,,,,,,,
2360102.741,-672676.5248,3778.714506,,,,,,,
3235608.272,-3590283.569,3791.416127,,,,,,,
156243.9906,709535.0454,33042.33961,,,,,,,
3185291.862,-1566978.974,2800.551168,,,,,,,
-658881.8496,1062910.465,1929.74423,,,,,,,
-809831.0789,749787.7709,3347.405494,,,,,,,
3547570.013,-2493416.423,210.3129504,,,,,,,
3537506.732,188277.3077,29402.52534,,,,,,,
3054469.197,-2710649.704,456.4325368,,,,,,,
3618012.987,1749727.004,621.4542228,,,,,,,
1867001.924,-522058.3793,3916.517914,,,,,,,
2833076.993,-3359181.531,122.303746,,,,,,,
4262063.033,1573836.583,11926.9841,,,,,,,
3366430.938,-3256530.525,1021.299323,,,,,,,
3758898.935,-975155.1674,16928.09407,,,,,,,
3678392.679,-2321646.377,6841.462302,,,,,,,
3134975.453,-3188535.973,335.3896541,,,,,,,
3618012.987,1677147.56,5029.029236,,,,,,,
3487190.322,1440145.999,93394.27809,,,,,,,
4433138.827,790071.0423,3085.508843,,,,,,,
1424217.518,-652573.7853,3822.231372,,,,,,,
2158837.101,-3969456.583,674.5618983,,,,,,,
3245671.554,-1878179.586,3697.898984,,,,,,,
1685862.849,-562190.5322,4762.679192,,,,,,,
3366430.938,-121631.6918,15175.36191,,,,,,,
4372759.135,-763226.4783,2029619.098,,,,,,,
-155717.7508,739721.7917,3074.717102,,,,,,,
3185291.862,-2699717.465,692.2139854,,,,,,,
790230.7538,1501766.607,71111.49797,,,,,,,
4282189.597,1573836.583,15196.17521,,,,,,,
3044405.915,-2930961.397,10209.21064,,,,,,,
3416747.347,-3256530.525,6917.0964,,,,,,,
2118583.974,-3613631.397,22.6955405,,,,,,,
3698519.243,-2193900.048,2985.724877,,,,,,,
2933709.813,-3177236.891,286.215983,,,,,,,
2833076.993,-1178013.228,2499.802175,,,,,,,
2118583.974,-3109638.465,20.80295579,,,,,,,
3185291.862,-2831420.481,400.9545489,,,,,,,
3839405.19,-1546372.769,27907.89028,,,,,,,
-528059.1835,1194955.367,6556.582419,,,,,,,
3748835.653,-1836443.297,1944.945405,,,,,,,
870737.0096,1419636.164,14359.62432,,,,,,,
-1222425.639,1553224.93,347.3518836,,,,,,,
3618012.987,2084573.619,364.164258,,,,,,,
-829957.6427,1032506.287,905.578298,,,,,,,
3587823.141,338350.8228,2524.34296,,,,,,,
840547.1636,2021381.342,78.40559415,,,,,,,
4362695.852,1022376.899,19283.10564,,,,,,,
2863266.839,-3945392.813,300.08548,,,,,,,
3467063.757,-3245174.06,4059.980023,,,,,,,
4302316.161,992004.3666,29290.25681,,,,,,,
3970227.856,118284.7919,4632.993304,,,,,,,
2259469.922,-3405065.618,122.303746,,,,,,,
3618012.987,1760113.811,303400.2849,,,,,,,
2994089.505,-2098658.805,237.2983305,,,,,,,
4000417.702,790071.0423,8168.562335,,,,,,,
-548185.7473,669311.1966,8152.001464,,,,,,,
3879658.318,1522337.942,833.2236554,,,,,,,
3618012.987,1542925.232,5034.966697,,,,,,,
3185291.862,-2268310.329,976.8781274,,,,,,,
3658266.114,1429889.216,2497.691813,,,,,,,
256876.8094,1501766.607,6429.258721,,,,,,,
2994089.505,-3222490.113,810.7351413,,,,,,,
-1735653.02,1853808.842,4439.342592,,,,,,,
3336241.092,-211627.2222,48656.86292,,,,,,,
1565103.465,-602345.4947,3541.789348,,,,,,,
-1554513.944,1801708.036,15567.05383,,,,,,,
4402948.981,1378660.68,19507.40994,,,,,,,
-618628.7208,1358194.574,15134.28475,,,,,,,
-487806.056,659259.552,11220.9057,,,,,,,
3205418.426,-1753203.636,218.3405048,,,,,,,
3124912.171,-2439553.969,417.2495645,,,,,,,
3396620.784,-3382103.126,2915.116091,,,,,,,
3889721.601,-1753203.636,66820.99653,,,,,,,
2812950.429,-1117038.047,1595.618409,,,,,,,
3336241.092,-2666966.521,2162.380665,,,,,,,
3034342.633,-3347735.953,858.647949,,,,,,,
-608565.4398,1123793.297,8405.347774,,,,,,,
518522.1406,901021.2148,15798.64851,,,,,,,
1987761.309,-3439586.863,133.6515163,,,,,,,
2712317.61,-3508913.085,109.6951124,,,,,,,
1726115.977,-2289625.857,64.14244701,,,,,,,
1726115.977,-1982875.869,4287.142472,,,,,,,
-145654.4694,1002125.965,739.4889233,,,,,,,
3779025.499,68299.5958,76812.4491,,,,,,,
-105401.341,860645.2992,2964.101031,,,,,,,
3134975.453,-3031189.273,633994.8805,,,,,,,
3134975.453,-1732440.82,6683.893003,,,,,,,
3255734.837,-3590283.569,6746.879846,,,,,,,
417889.3211,769925.4841,43278.90754,,,,,,,
-1393501.433,1144110.438,7440.509075,,,,,,,
2138710.538,-3393579.237,55.4779879,,,,,,,
3034342.633,-1208541.487,1801.11472,,,,,,,
2682127.764,-3543720.666,25.21726723,,,,,,,
3648202.833,-1773985.049,1675.313417,,,,,,,
870737.0096,759855.6608,16519.18119,,,,,,,
4463328.672,769925.4841,2605.109069,,,,,,,
3718645.807,-2119782.889,6147.60932,,,,,,,
3054469.197,-3132134.219,390.867642,,,,,,,
2843140.275,-3313459.545,112.2168392,,,,,,,
2350039.459,-662624.3128,4731.250344,,,,,,,
-1433754.561,1697861.952,3127.410727,,,,,,,
-528059.1835,1154273.417,4281.207979,,,,,,,
4201683.341,1337742.594,24924.27063,,,,,,,
1514787.055,-1005514.906,3353.35034,,,,,,,
3909848.164,58303.1751,43471.34803,,,,,,,
1504723.774,-612387.9918,3244.424099,,,,,,,
2189026.947,-612387.9918,10678.55532,,,,,,,
-95338.0587,1052773.044,24741.12802,,,,,,,
4302316.161,-1732440.82,10111.19954,,,,,,,
1283331.571,1154273.417,17480.57181,,,,,,,
3326177.81,-2776406.014,7241.138284,,,,,,,
3114848.888,-1515493.808,1521.69964,,,,,,,
-588438.8756,689419.6163,16341.73536,,,,,,,
-1785969.43,1656450.883,37833.7666,,,,,,,
3618012.987,98289.9944,50424.06461,,,,,,,
2792823.865,-3695704.166,110.9559758,,,,,,,
2702254.328,-3508913.085,110.9559758,,,,,,,
2178963.666,-2536631.294,39.87233193,,,,,,,
377636.1936,719595.4558,26269.84578,,,,,,,
3567696.577,-3020017.991,47.71363279,,,,,,,
3869595.036,-592304.5252,4433.33423,,,,,,,
4131240.368,1002125.965,34150.77218,,,,,,,
2249406.639,-3909392.224,622.8665005,,,,,,,
4413012.262,1440145.999,11185.19033,,,,,,,
4020544.266,-1597919.21,7981.106836,,,,,,,
4000417.702,-11669.0679,20852.60795,,,,,,,
-840020.925,1409386.813,410.2948424,,,,,,,
3326177.81,-2919867.913,706.0834823,,,,,,,
4191620.059,840470.632,61311.02117,,,,,,,
3054469.197,-1259484.734,2630.352772,,,,,,,
1605356.594,-2077557.461,6.934318596,,,,,,,
-1775906.148,2031899.581,699914.4769,,,,,,,
1927381.617,-2666966.521,8.667898245,,,,,,,
3950101.292,-914502.4327,6277.745224,,,,,,,
2953836.377,-1188186.238,1847.049189,,,,,,,
-638755.2846,1419636.164,19232.57074,,,,,,,
3658266.114,58303.1751,64979.85312,,,,,,,
-1755779.584,1812118.492,2402.574017,,,,,,,
3547570.013,-3031189.273,13413.07891,,,,,,,
488332.2946,1337742.594,7850.336198,,,,,,,
2742507.456,-924605.2192,1537.595922,,,,,,,
1685862.849,-2300293.033,13.86863719,,,,,,,
2108520.692,-3957418.322,14189.75627,,,,,,,
3346304.374,-3222490.113,4371.413274,,,,,,,
3004152.787,-2569116.827,158.7504716,,,,,,,
3054469.197,-1300297.857,201055.1724,,,,,,,
-266413.8523,790071.0423,10692.88692,,,,,,,
1887128.488,-2077557.461,849.454028,,,,,,,
3255734.837,-3543720.666,1239.428684,,,,,,,
3014216.069,-2343025.274,319.3685957,,,,,,,
3507316.886,-2919867.913,7328.137856,,,,,,,
3285924.682,-3279272.657,2708.3345,,,,,,,
4302316.161,1573836.583,17569.91527,,,,,,,
3527443.449,1968871.227,562.0796155,,,,,,,
3597886.423,1739344.837,6808.288301,,,,,,,
65674.4521,1235686.688,12055.2168,,,,,,,
1756305.823,-512028.7131,5089.055685,,,,,,,
2511051.97,-672676.5248,14911.77932,,,,,,,
4322442.724,689419.6163,5651.762048,,,,,,,
-618628.7208,669311.1966,6177.337675,,,,,,,
2058204.282,-3405065.618,132.3906529,,,,,,,
4332506.007,870735.9152,5796.588451,,,,,,,
3819278.626,1347966.833,11.87492146,,,,,,,
407826.0396,880828.7565,17119.28489,,,,,,,
3658266.114,1440145.999,1715.92615,,,,,,,
287066.6554,1032506.287,8739.38015,,,,,,,
-1111729.538,1470939.006,673.7227809,,,,,,,
3668329.397,-522058.3793,10679.58951,,,,,,,
3316114.528,-171624.9613,196930.2372,,,,,,,
4070860.676,870735.9152,45977.08426,,,,,,,
1645609.721,-1046030.787,5866.541942,,,,,,,
3708582.525,-421817.018,15803.45322,,,,,,,
2742507.456,-3497332.122,131.1297896,,,,,,,
-930590.4623,1419636.164,944.1443816,,,,,,,
2309786.332,-3897417.153,71.86921159,,,,,,,
3607949.705,1697861.952,5401.110109,,,,,,,
1856938.643,-421817.018,2062.215914,,,,,,,
669471.3704,749787.7709,4541.601154,,,,,,,
3295987.964,-2710649.704,574.9536928,,,,,,,
3336241.092,-1993374.296,6919.223821,,,,,,,
1142445.623,418463.2661,211.1777663,,,,,,,
528585.4234,1154273.417,11971.45653,,,,,,,
1997824.59,-512028.7131,7211.71169,,,,,,,
3426810.63,-1930463.063,7362.180705,,,,,,,
629218.2429,639161.2601,3892.509394,,,,,,,
2450672.279,-3837727.739,105.9125223,,,,,,,
3326177.81,-2688792.88,1903.903676,,,,,,,
-1886602.25,1677147.56,12925.12563,,,,,,,
3114848.888,-3199844.508,194.1729576,,,,,,,
3155102.017,-2268310.329,405.384648,,,,,,,
2048141,-3042369.408,1.733579649,,,,,,,
-618628.7208,649209.5806,5614.944804,,,,,,,
1917318.334,-502000.3433,3239.588892,,,,,,,
2984026.223,-3098404.333,180.3034607,,,,,,,
-1906728.813,1666797.022,108124.863,,,,,,,
2903519.968,-2765427.046,225.9859654,,,,,,,
3446937.193,-2590809.817,6580.445883,,,,,,,
-568312.3119,830386.5298,2001.615524,,,,,,,
3054469.197,-2140929.975,371.7673845,,,,,,,
3064532.478,-2504209.624,209.1770919,,,,,,,
3779025.499,1958385.195,61.35376085,,,,,,,
910990.1375,548796.3188,24796.12172,,,,,,,
3265798.118,-3008855.517,2419.59679,,,,,,,
3124912.171,-3087179.307,3047.506744,,,,,,,
-165781.0331,1378660.68,1895535.156,,,,,,,
3678392.679,-2310966.528,6841.462302,,,,,,,
2239343.357,-2525817.023,35.48539953,,,,,,,
3195355.144,-2919867.913,10160.03697,,,,,,,
3215481.708,-3660461.822,5351.104105,,,,,,,
639281.5244,629114.5628,10820.23718,,,,,,,
4141303.649,-121631.6918,32853.03719,,,,,,,
1283331.571,418463.2661,243819.8154,,,,,,,
2360102.741,-3885454.553,73.13007496,,,,,,,
2319849.613,-3849641.015,73.13007496,,,,,,,
3698519.243,-1899077.708,1808.331864,,,,,,,
-1876538.967,1687502.526,36420.22211,,,,,,,
3094722.324,-3837727.739,1310.037032,,,,,,,
4352632.571,1532629.578,13060.86886,,,,,,,
3044405.915,-2975420.541,8896.651877,,,,,,,
-1796032.711,1895578.307,1029.823556,,,,,,,
3748835.653,58303.1751,35935.257,,,,,,,
1786495.669,-2428801.939,6.934318596,,,,,,,
4402948.981,-1670261.539,4001.338698,,,,,,,
3134975.453,-1722066.31,6073.430775,,,,,,,
3376494.22,2286056.255,87.08275734,,,,,,,
-598502.1571,749787.7709,23061.7013,,,,,,,
-1192235.794,1501766.607,1944.23806,,,,,,,
1726115.977,-2268310.329,398.7233193,,,,,,,
1263205.007,1205133.501,7297.179383,,,,,,,
2762634.02,-3302054.03,1170.081199,,,,,,,
3094722.324,-2493416.423,86335.97705,,,,,,,
3225544.99,-2787392.905,354.3026045,,,,,,,
1555040.184,1113639.082,10786.15582,,,,,,,
3960164.574,-1673.1464,52136.48556,,,,,,,
2380229.305,-3885454.553,64.30403143,,,,,,,
357509.6298,759855.6608,24812.45107,,,,,,,
2470798.843,-3302054.03,41.60849092,,,,,,,
-719261.5408,659259.552,3049.139626,,,,,,,
3014216.069,-1680613.556,2911.949385,,,,,,,
3306051.246,-3064756.401,1091.907671,,,,,,,
4694784.157,1133950.408,1525.975753,,,,,,,
3406684.066,-1930463.063,6280.495815,,,,,,,
3869595.036,68299.5958,126133.6151,,,,,,,
3799152.062,1378660.68,2093.944483,,,,,,,
3960164.574,-491973.2452,22326.37015,,,,,,,
4272126.315,-702843.5213,28923.51338,,,,,,,
2984026.223,-1228909.226,10182.94658,,,,,,,
1655673.003,-1961894.975,3753.19994,,,,,,,
3487190.322,-2942063.361,590.0840531,,,,,,,
3990354.42,1625438.564,1646.655775,,,,,,,
2802887.148,-3382103.126,122.303746,,,,,,,
2239343.357,-3347735.953,102.1299323,,,,,,,
1565103.465,1154273.417,2936.37656,,,,,,,
-206034.161,568867.0176,655.5026467,,,,,,,
4151366.931,729657.6954,20404.62717,,,,,,,
3698519.243,-2204511.875,2985.724877,,,,,,,
-1162045.948,1470939.006,23857.71259,,,,,,,
-55084.9312,609025.9328,2882.1632,,,,,,,
3195355.144,-1836443.297,2720.344452,,,,,,,
-34958.3675,1042638.328,4359.092601,,,,,,,
3195355.144,-3064756.401,1670.643954,,,,,,,
-216097.4429,739721.7917,6341.988107,,,,,,,
3537506.732,-2504209.624,188.7423914,,,,,,,
1615419.875,-2098658.805,12.13505754,,,,,,,
3295987.964,-241634.4401,63157.0161,,,,,,,
3265798.118,-2743492.726,540.910382,,,,,,,
4453265.391,-1412817.538,2766.424194,,,,,,,
609091.6784,1154273.417,1072240.394,,,,,,,
3275861.4,-1899077.708,2426.37543,,,,,,,
387699.475,749787.7709,20860.74777,,,,,,,
3054469.197,-2428801.939,10884.67939,,,,,,,
1544976.902,-602345.4947,6225.3294,,,,,,,
2058204.282,-3790196.036,266.0421692,,,,,,,
2994089.505,-2088105.308,197.7486088,,,,,,,
3215481.708,-221629.0607,75484.83878,,,,,,,
1877065.207,-522058.3793,4080.914962,,,,,,,
-367046.6719,1286672.955,3737.633829,,,,,,,
-477742.7737,1235686.688,9413.715971,,,,,,,
2581494.945,-3707474.657,28.99985731,,,,,,,
3084659.043,-3020017.991,2354.031896,,,,,,,
1001559.676,1103487.732,2886.213048,,,,,,,
-367046.6719,588943.4876,7580.624681,,,,,,,
2843140.275,-995392.4496,6077.855578,,,,,,,
-14831.8037,1296880.101,5714.267103,,,,,,,
4040670.829,-111634.0601,5703.928162,,,,,,,
-145654.4694,739721.7917,909.5099223,,,,,,,
1836812.078,-2289625.857,6.934318596,,,,,,,
3295987.964,-3324875.006,2693.20414,,,,,,,
4070860.676,880828.7565,45977.08426,,,,,,,
3014216.069,-2471850.838,149.4122085,,,,,,,
2078330.846,-3897417.153,1690.817768,,,,,,,
2953836.377,-2450312.772,149.4122085,,,,,,,
427952.6034,729657.6954,22454.90081,,,,,,,
3004152.787,-2897706.224,262.2595792,,,,,,,
-1826222.558,1728967.278,9849.650247,,,,,,,
2792823.865,-1157676.3,2306.393883,,,,,,,
609091.6784,709535.0454,18727.72611,,,,,,,
4473391.954,-1670261.539,13051.98575,,,,,,,
2943773.095,-3731050.511,185.3469141,,,,,,,
3839405.19,1491486.847,833.2236554,,,,,,,
-729324.8231,568867.0176,2078.877164,,,,,,,
-729324.8231,649209.5806,3223.427513,,,,,,,
699661.2165,1113639.082,7203.285606,,,,,,,
-387173.2364,1276469.144,5779.406154,,,,,,,
4201683.341,1604785.137,3445.808674,,,,,,,
3658266.114,1450406.538,1650.614082,,,,,,,
126054.1442,1012250.134,5220.185196,,,,,,,
4342569.289,1022376.899,22216.72338,,,,,,,
4453265.391,1133950.408,30567.2018,,,,,,,
1172635.469,1133950.408,9024.008406,,,,,,,
4392885.698,-431835.9307,24042.23928,,,,,,,
1997824.59,-2787392.905,5.200738947,,,,,,,
3899784.882,-632477.6769,4844.952781,,,,,,,
3960164.574,1522337.942,188496.5657,,,,,,,
3678392.679,-2151512.226,10413.18737,,,,,,,
1585230.03,-2014387.272,1.733579649,,,,,,,
2229280.076,-632477.6769,3387.062715,,,,,,,
3789088.78,1470939.006,1365.615967,,,,,,,
-125527.9048,1022376.899,327.7513234,,,,,,,
4332506.007,971768.7718,33091.06679,,,,,,,
2339976.177,-3897417.153,71.86921159,,,,,,,
1997824.59,-2547452.66,1.733579649,,,,,,,
-65148.2135,598983.9502,33279.05,,,,,,,
4272126.315,-602345.4947,15007.2075,,,,,,,
588965.1146,1174608.331,6558.276184,,,,,,,
2551305.099,-3766502.267,50.43453445,,,,,,,
1635546.44,-471922.7623,4054.739138,,,,,,,
729851.0625,820304.5461,8505.551465,,,,,,,
3225544.99,-592304.5252,5108.396514,,,,,,,
3919911.446,-61649.6198,82443.77653,,,,,,,
4282189.597,759855.6608,65604.59415,,,,,,,
-739388.1054,548796.3188,2078.877164,,,,,,,
3819278.626,1307090.611,11.87492146,,,,,,,
3094722.324,-2183294.203,353.9700097,,,,,,,
468205.7309,840470.632,59246.97308,,,,,,,
3426810.63,-2765427.046,2602.421978,,,,,,,
2903519.968,-2798387.757,224.1183128,,,,,,,
4070860.676,-111634.0601,17975.81539,,,,,,,
3124912.171,-1742819.919,4072.718803,,,,,,,
-517995.9021,659259.552,7877.093767,,,,,,,
3084659.043,-3370637.239,13503.29171,,,,,,,
2068267.564,-3837727.739,1056.603497,,,,,,,
629218.2429,649209.5806,5519.321133,,,,,,,
1605356.594,-582265.0591,7122.260355,,,,,,,
3195355.144,-1566978.974,2840.654526,,,,,,,
3990354.42,-763226.4783,2130.06977,,,,,,,
3034342.633,-1259484.734,1972.764579,,,,,,,
4030607.548,1718594.296,1690.197154,,,,,,,
1132382.341,659259.552,49660.96577,,,,,,,
458142.4494,830386.5298,32460.71153,,,,,,,
3688455.961,-1857301.531,2034.822734,,,,,,,
3597886.423,1635771.685,4930.071557,,,,,,,
1263205.007,1235686.688,7129.80352,,,,,,,
1856938.643,-2278964.967,12.13505754,,,,,,,
1112255.777,1144110.438,2845.389667,,,,,,,
3718645.807,-401782.3697,55716.95699,,,,,,,
3044405.915,-2776406.014,355.5634679,,,,,,,
3597886.423,1646109.114,4589.657142,,,,,,,
3849468.472,2010868.551,548.2255405,,,,,,,
15358.0423,1276469.144,8387.214373,,,,,,,
3980291.138,-833762.1077,6282.243788,,,,,,,
2541241.816,-662624.3128,4375.862608,,,,,,,
4563961.492,1307090.611,1253.984704,,,,,,,
3165165.299,-2930961.397,27341.82199,,,,,,,
4010480.983,-743091.329,6565.653282,,,,,,,
3809215.345,1378660.68,2402.692441,,,,,,,
3155102.017,-2300293.033,375.7223567,,,,,,,
1575166.748,-471922.7623,7496.525696,,,,,,,
3014216.069,-3267896.708,94.5647521,,,,,,,
4161430.214,-1815604.635,13154.44591,,,,,,,
